Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-04,40.63636363636363,62.451521739130435,0.7261458333333334,3.948020833333333,3.3615625,20.741041666666668,5.391041666666666,0.23927083333333332,9.446979166666667,0.0,,,,,,,79.50156249999999,0.6905208333333334,169.81677083333332,0.013854166666666667,0.013854166666666667,122.3753125,749.9930208333334,
2023-05-05,55.28333333333333,75.42010416666666,0.7426041666666666,3.4914583333333336,3.0725,20.6821875,5.412291666666667,0.21927083333333333,14.234479166666667,0.0,,,,,,,74.83562500000001,1.1638541666666666,188.48333333333335,0.015937499999999997,0.015937499999999997,199.3790625,748.7803125,
2023-05-06,50.9,144.4025,0.6175,3.0130208333333335,2.6356249999999997,20.64625,5.473020833333333,0.20833333333333334,17.87395833333333,0.0,,,,,,,66.17729166666668,1.1272916666666666,153.0125,0.007916666666666667,0.007916666666666667,215.08854166666666,748.0891666666666,
2023-05-07,30.78333333333333,77.49635416666668,0.5394791666666666,1.3895833333333334,1.4530208333333334,20.526770833333334,5.369479166666667,0.18197916666666666,15.507291666666667,0.0,,,,,,,70.94947916666666,1.029375,125.71,0.004895833333333333,0.004895833333333333,209.46645833333332,748.6350000000001,
2023-05-08,23.308333333333334,66.87885416666667,0.4920833333333334,1.158125,1.266875,20.5384375,5.343125000000001,0.17041666666666666,20.491354166666667,0.0,,,,,,,76.32843749999999,1.5371875,103.0775,0.03208333333333333,0.03208333333333333,203.05625,748.9132291666666,
2023-05-09,36.0375,70.58510416666667,0.5616666666666666,2.5151041666666667,2.2407291666666667,20.611979166666668,5.5678125,0.224375,15.415729166666667,0.0,,,,,,,72.1728125,0.8394791666666667,129.37822916666667,0.005,0.005,205.03239583333334,748.1620833333333,
2023-05-10,52.880833333333335,120.27239583333333,0.6132291666666666,3.965520833333333,3.254375,20.7425,5.961562499999999,0.2896875,17.332916666666666,0.0,,,,,,,73.20875,0.8310416666666667,121.7740625,0.005,0.005,188.06885416666668,748.4206250000001,
2023-05-11,43.11055555555556,90.0203125,0.5820486111111111,3.306284722222222,2.7806944444444444,20.6878125,5.755833333333334,0.24854166666666666,14.37920138888889,0.0,,,,,,,69.84798611111111,0.5584722222222221,151.51798611111113,0.005347222222222221,0.0053125,196.9726388888889,749.6632986111111,
2023-05-12,49.71666666666667,151.20510416666667,0.5911458333333334,3.6105208333333336,2.997708333333333,20.694166666666668,5.998645833333334,0.24687499999999998,19.886458333333334,0.0,,,,,,,69.1428125,1.3414583333333334,119.11885416666667,0.0072916666666666624,0.0072916666666666624,159.06697916666667,749.8141666666667,
2023-05-13,55.42916666666667,114.62718749999999,0.5529166666666666,3.6025000000000005,2.9578124999999997,20.65625,6.378541666666667,0.29291666666666666,16.046979166666667,0.0,,,,,,,65.996875,1.1236458333333335,128.49645833333332,0.006041666666666667,0.006041666666666667,199.750625,749.2214583333333,
2023-05-14,51.80416666666667,121.74072916666667,0.64875,3.4740625,2.9667708333333334,20.659583333333334,6.244166666666666,0.2925,15.9665625,0.0,,,,,,,68.84260416666667,1.4067708333333335,99.12385416666666,0.012395833333333335,0.012395833333333335,101.85583333333334,746.735,
2023-05-15,22.108333333333334,59.53895833333333,0.4926041666666667,2.8818750000000004,2.4101041666666667,20.5903125,6.2546875,0.19052083333333333,26.2559375,0.0,,,,,,,66.31177083333334,0.8703124999999999,158.53927083333335,0.014687500000000001,0.014687500000000001,186.2309375,747.4244791666666,
2023-05-16,12.75,23.067500000000003,0.5025000000000001,1.6778125,1.6266666666666667,20.5525,5.765520833333333,0.15895833333333334,28.635,0.0,,,,,,,81.57000000000001,1.1824999999999999,115.86385416666667,0.29739583333333336,0.29739583333333336,175.54760416666667,749.415625,
2023-05-17,19.620833333333334,32.116458333333334,0.4930208333333333,2.0716666666666668,1.8767708333333335,20.632083333333334,5.724374999999999,0.17541666666666667,22.95447916666667,0.0,,,,,,,85.00083333333333,1.1772916666666666,125.28458333333333,0.09989583333333334,0.09989583333333334,112.38520833333332,749.9998958333334,
2023-05-18,18.52173913043478,28.444347826086958,0.5896875,1.7415625,1.7300000000000002,20.6096875,5.760833333333333,0.21020833333333333,10.750625,0.0,,,,,,,86.77510416666667,0.8161458333333332,145.2784375,0.08374999999999999,0.08374999999999999,84.92552083333334,750.0,
2023-05-19,36.43333333333333,61.15947916666667,0.7915625,4.359166666666667,3.6992708333333333,20.79041666666667,6.051770833333333,0.2853125,10.401666666666667,0.0,,,,,,,80.92864583333333,0.5266666666666667,187.78458333333333,0.03906249999999999,0.03906249999999999,114.8128125,749.7716666666666,
2023-05-20,48.040217391304346,87.13467391304347,2.841875,5.5259375,6.4980208333333325,20.748645833333335,5.845833333333334,0.25552083333333336,13.758333333333333,0.0,,,,,,,77.02968750000001,0.9214583333333334,195.65052083333333,0.14927083333333332,0.14927083333333332,179.30583333333334,749.2059375,
2023-05-21,23.7375,37.47958333333333,0.48114583333333333,1.7040625,1.6165625,20.5965625,5.527395833333333,0.17072916666666668,23.134270833333332,0.0,,,,,,,82.080625,0.9957291666666667,136.81614583333334,0.1265625,0.1265625,124.41104166666668,749.98,
2023-05-22,18.720833333333335,39.43322916666667,0.43625,1.0511458333333332,1.1177083333333333,20.5221875,5.521145833333333,0.16333333333333333,19.695208333333333,0.0,,,,,,,80.62052083333333,1.0896875,112.62416666666667,0.004895833333333334,0.004895833333333334,129.8321875,750.0,
2023-05-23,16.724999999999998,46.56458333333333,0.4458333333333333,1.5009375,1.4271874999999998,20.531979166666666,5.528645833333333,0.1596875,22.0259375,0.0,,,,,,,76.88802083333333,1.0996875,129.41427083333335,0.011458333333333334,0.011458333333333334,149.89072916666666,749.8741666666666,
2023-05-24,23.2375,43.812083333333334,0.853125,4.313541666666667,3.7279166666666668,20.769270833333334,5.882708333333333,0.19072916666666664,16.064895833333335,0.017708333333333333,,,,0.024166666666666666,0.14638888888888887,,78.170625,0.7886458333333333,189.60125000000002,0.012916666666666667,0.012916666666666667,146.3909375,749.5663541666667,
2023-05-25,51.80406250000001,89.83229166666666,0.7979166666666666,5.117604166666666,4.2101041666666665,20.804375,6.345208333333333,0.25395833333333334,10.2209375,0.05104166666666666,,,,0.026875,0.15229166666666666,,73.3703125,0.5538541666666666,168.34843750000002,0.0062499999999999995,0.0062499999999999995,182.12447916666667,749.2267708333334,
2023-05-26,27.18875,36.27979166666667,0.5825,3.9729166666666664,3.2234374999999997,20.738541666666666,5.448125,0.1734375,16.085104166666667,0.03625,,,,0.016666666666666666,0.10520833333333333,,77.266875,0.7907291666666666,173.6025,0.27458333333333335,0.27458333333333335,198.474375,749.6526041666666,
2023-05-27,17.518181818181816,39.15784090909091,0.5511458333333333,2.6389583333333335,2.3103124999999998,20.675520833333334,5.5078125,0.18385416666666665,14.066041666666665,0.03729166666666667,,,,0.01947916666666667,0.11177083333333333,,85.33468749999999,0.7869791666666667,169.51104166666667,0.15374999999999997,0.15374999999999997,110.64166666666667,749.7246875000001,
2023-05-28,15.441666666666668,35.301562499999996,0.5337500000000001,1.1528819444444445,1.2466666666666668,20.521041666666665,5.538645833333334,0.17114583333333333,14.010208333333333,0.034583333333333334,,,,0.018229166666666668,0.10270833333333333,,76.5528125,0.8475,152.69333333333333,0.0,0.0,211.9709375,749.9353124999999,
2023-05-29,34.47826086956522,70.36694444444444,0.8777083333333334,5.185520833333333,4.339583333333334,20.839479166666667,6.02375,0.2325,13.1946875,0.04645833333333333,,,,0.0253125,0.14104166666666665,,71.5396875,0.5892708333333333,155.6875,0.004583333333333333,0.004583333333333333,214.37750000000003,749.8605208333333,
2023-05-30,61.175000000000004,,1.4777083333333334,5.7434375,5.321041666666667,20.864895833333332,6.2245833333333325,0.27458333333333335,10.316354166666667,0.05447916666666666,,,,0.02791666666666667,0.1653125,,71.05697916666666,0.6183333333333333,183.02666666666667,0.005729166666666667,0.005729166666666667,199.10989583333333,749.4777083333333,
2023-05-31,55.19166666666666,,0.6961458333333334,5.066354166666667,4.071458333333333,20.7959375,6.170104166666667,0.24583333333333335,10.8378125,0.049166666666666664,,,,0.02625,0.14833333333333334,,67.12208333333334,0.7288541666666667,184.850625,0.006979166666666667,0.006979166666666667,217.33208333333334,748.31,
2023-06-01,52.80833333333334,105.88749999999999,0.6461458333333333,5.8240625,4.5320833333333335,20.8590625,5.934583333333333,0.278125,14.9121875,0.05520833333333333,,,,0.028645833333333332,0.1679166666666667,,70.573125,0.6295833333333333,161.50427083333332,0.011562499999999996,0.011562499999999996,162.1459375,747.0761458333333,
2023-06-02,56.4,125.50916666666667,0.5996875,5.512604166666667,4.27875,20.812083333333334,5.292291666666666,0.2842708333333333,21.857708333333335,0.05687499999999999,,,,0.029895833333333333,0.17072916666666668,,69.52572916666666,0.7514583333333333,172.75114583333334,0.005416666666666667,0.005416666666666667,201.3425,746.8410416666667,
2023-06-03,69.22083333333333,141.3421875,0.7675000000000001,7.060833333333334,5.472083333333334,20.97072916666667,5.342083333333334,0.2927083333333333,20.2309375,0.05781249999999999,,,,0.029270833333333333,0.17656249999999998,,70.31125,0.6560416666666666,162.49166666666665,0.0025,0.0025,192.6859375,748.0846875000001,
2023-06-04,45.074999999999996,89.12343750000001,0.5223958333333333,2.5860416666666666,2.2468749999999997,20.624583333333334,5.299375,0.21375,27.15354166666667,0.0434375,,,,0.022395833333333334,0.1284375,,69.3171875,0.6537499999999999,155.47354166666665,0.0,0.0,189.2207291666667,748.3353125,
2023-06-05,48.45416666666667,99.44041666666668,0.6321875,5.597708333333333,4.3625,20.828541666666666,5.388020833333333,0.23322916666666668,24.71802083333333,0.04687499999999999,,,,0.0240625,0.14104166666666665,,68.05614583333333,0.7490625,188.63239583333333,0.0025,0.0025,192.26541666666665,747.5854166666667,
2023-06-06,63.862500000000004,125.0125,0.6448958333333333,7.463125000000001,5.6225,20.984479166666667,5.538854166666667,0.32083333333333336,19.163541666666667,0.0640625,,,,0.033125,0.19322916666666667,,70.10604166666667,0.7226041666666667,162.385,0.0007291666666666667,0.0007291666666666667,178.79354166666667,746.4896875,
2023-06-07,81.52499999999999,150.78354166666665,1.4320833333333332,9.52875,7.796875,21.016875,6.692291666666667,0.40291666666666665,8.546041666666666,0.08124999999999998,,,,0.041041666666666664,0.24270833333333333,,69.95604166666666,0.5433333333333333,158.45645833333333,0.0,0.0,204.28,746.7639583333333,
2023-06-08,52.05145833333333,93.19291666666668,0.8748214285714285,8.168928571428571,5.868166666666667,21.045535714285712,5.7,0.29616666666666663,20.71142857142857,0.05866666666666666,,,,0.0325,0.19267857142857142,,71.73089285714285,0.8053571428571429,183.74178571428573,0.007833333333333333,0.004895833333333333,121.60433333333334,745.2078571428572,
2023-06-09,15.95109375,31.769166666666667,0.7331578947368421,2.847236842105263,2.521184210526316,20.571315789473687,5.975526315789473,0.17469298245614034,16.553026315789474,0.03521929824561403,,,,0.019210526315789473,0.10710526315789472,,82.45578947368422,1.1244736842105263,113.45328947368422,0.10719298245614035,0.08479166666666667,125.37894736842104,745.7713157894738,
2023-06-10,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-06-12,7.541785714285714,18.405,0.6230357142857142,1.2410119047619048,1.3138333333333334,20.39410714285714,5.6242261904761905,0.15655555555555553,13.807559523809525,0.03155555555555555,,,,0.01875,0.10309523809523809,,74.06184523809523,0.7433333333333333,133.7695238095238,0.010666666666666666,0.006666666666666667,172.29216666666667,744.6042261904762,
2023-06-13,20.045833333333334,44.655520833333334,0.7232291666666667,4.496354166666666,3.72875,20.709062499999998,5.778958333333333,0.22770833333333332,16.941145833333334,0.04750000000000001,,,,0.02416666666666667,0.13635416666666667,,78.998125,0.884375,188.2614583333333,0.07760416666666665,0.07760416666666665,202.99479166666666,744.0496875,
2023-06-14,25.08645833333333,46.3903125,0.7695833333333333,4.314583333333333,3.657083333333333,20.768645833333334,5.764375,0.23979166666666665,16.19364583333333,0.04802083333333334,,,,0.024583333333333332,0.14354166666666665,,87.2325,0.8073958333333334,128.92906250000001,0.171875,0.171875,65.23208333333334,744.3460416666667,
2023-06-15,11.5625,23.707291666666666,0.6308333333333334,2.690208333333333,2.4291666666666667,20.7121875,5.939895833333334,0.15645833333333334,23.4525,0.03291666666666667,,,,0.015520833333333333,0.09520833333333333,,90.27895833333334,1.2234375,125.37666666666667,0.6689583333333333,0.6689583333333333,59.12,745.0801041666667,
2023-06-16,8.933333333333334,18.890714285714285,0.6178125,0.9447916666666667,1.2315625000000001,20.5390625,5.908541666666667,0.13083333333333333,20.9934375,0.029895833333333333,,,,0.010729166666666666,0.08114583333333333,,89.91791666666667,1.4087500000000002,92.49020833333333,0.2810416666666667,0.2810416666666667,81.17322916666667,745.7283333333334,
2023-06-17,5.5260869565217385,12.331847826086957,0.62375,1.0882291666666666,1.3171875,20.574479166666666,5.9004166666666675,0.12729166666666666,19.514479166666664,0.027083333333333334,,,,0.011875000000000002,0.0790625,,91.315,1.4596875,95.18239583333333,0.4223958333333333,0.4223958333333333,69.4225,747.1686458333334,
2023-06-18,6.7631578947368425,12.762142857142857,0.6288541666666666,1.1219444444444444,1.3041666666666667,20.580520833333335,5.912395833333334,0.14197916666666666,12.514166666666666,0.029687500000000002,,,,0.014583333333333332,0.08677083333333334,,93.23520833333333,0.8752083333333333,118.1528125,0.6289583333333333,0.6289583333333333,54.27697916666667,748.2169791666666,
2023-06-19,6.476470588235294,10.483,0.6157291666666667,0.8492708333333333,1.1079166666666667,20.552604166666665,5.882916666666667,0.14552083333333332,10.425416666666667,0.03114583333333333,,,,0.015,0.089375,,93.2475,0.7477083333333333,96.86593749999999,0.06989583333333334,0.06989583333333334,38.10302083333333,747.5988541666667,
2023-06-20,11.486363636363636,22.113295454545455,0.5882291666666667,1.0171875,1.2195833333333332,20.558958333333333,5.883020833333333,0.15958333333333333,12.625416666666666,0.0328125,,,,0.017708333333333333,0.09625,,87.71635416666668,0.7634374999999999,114.5103125,0.010416666666666666,0.010416666666666666,82.08739583333333,747.0946875,
2023-06-21,11.990909090909092,25.02147727272727,0.6226041666666666,2.906041666666667,2.5533333333333332,20.775104166666665,6.122916666666666,0.16166666666666665,16.397604166666667,0.033854166666666664,,,,0.017291666666666667,0.09812499999999998,,89.4159375,0.6691666666666666,147.70104166666667,0.38135416666666666,0.38135416666666666,70.48020833333334,747.7304166666667,
2023-06-22,13.112499999999999,25.677187500000002,0.71375,2.8898958333333336,2.6281250000000003,20.753854166666667,6.037708333333334,0.1667708333333333,13.61875,0.033854166666666664,,,,0.0184375,0.10197916666666666,,86.7325,0.6576041666666667,157.5159375,0.13760416666666667,0.13760416666666667,96.70625,748.0018749999999,
2023-06-23,24.266666666666666,51.111354166666665,1.8168750000000002,5.643645833333333,5.602708333333333,20.963645833333334,6.044375,0.220625,11.1396875,0.044062500000000004,,,,0.023333333333333334,0.1334375,,83.00458333333334,0.5909375,171.5428125,0.007916666666666667,0.007916666666666667,98.04020833333334,747.5680208333333,
2023-06-24,25.587500000000002,48.789270833333326,0.9876041666666667,6.037708333333334,5.0171874999999995,20.985416666666666,6.160104166666667,0.19072916666666664,18.4509375,0.03874999999999999,,,,0.01885416666666667,0.11635416666666666,,78.67322916666667,0.6992708333333333,151.490625,0.0043749999999999995,0.0043749999999999995,152.7959375,746.7740625,
2023-06-25,14.720833333333333,33.651041666666664,1.2402083333333334,5.659791666666667,5.015520833333333,20.903229166666666,5.951458333333334,0.1615625,22.42052083333333,0.03302083333333333,,,,0.0159375,0.09885416666666667,,76.92156250000001,0.8490625,159.8003125,0.0025,0.0025,203.43052083333336,747.1842708333334,
2023-06-26,15.369444444444444,34.45144736842105,23.502142857142857,6.853333333333333,28.508333333333333,20.56452380952381,6.250238095238095,0.16202380952380951,15.259880952380952,0.034523809523809526,,,,0.01738095238095238,0.10297619047619049,,82.49654761904762,0.7445238095238095,159.71809523809523,0.32095238095238093,0.2808333333333333,100.81833333333333,747.3670238095239,
2023-06-27,10.280952380952382,20.94142857142857,0.6892708333333334,4.4903125,3.672916666666667,20.825729166666665,6.021666666666667,0.12822916666666664,20.921770833333333,0.02729166666666667,,,,0.012499999999999999,0.08041666666666666,,84.54520833333333,1.1064583333333333,160.34395833333335,0.021770833333333323,0.021770833333333323,119.38885416666666,747.9447916666667,
2023-06-28,9.020833333333334,23.06833333333333,0.6994791666666668,2.793125,2.564583333333333,20.65760416666667,6.096979166666666,0.13364583333333332,17.104895833333334,0.029166666666666664,,,,0.012499999999999999,0.08322916666666667,,79.77875,0.7466666666666666,166.7396875,0.010729166666666666,0.010729166666666666,103.38104166666666,749.2084375,
2023-06-29,19.316666666666666,34.414791666666666,1.2483333333333333,3.26625,3.4441666666666664,20.768958333333334,6.117812499999999,0.17437499999999997,6.140208333333334,0.036875,,,,0.0178125,0.10531249999999999,,86.26145833333334,0.501875,179.32458333333332,0.056249999999999994,0.056249999999999994,63.2209375,748.7170833333333,
2023-06-30,11.254166666666668,28.467708333333334,1.1422916666666667,2.4261458333333334,2.7808333333333333,20.72010416666667,6.124479166666667,0.16072916666666667,9.298125,0.033125,,,,0.016979166666666667,0.09749999999999999,,81.70479166666667,0.658125,187.38302083333335,0.004479166666666667,0.004479166666666667,108.3546875,747.7425,
2023-07-01,11.833333333333334,20.674090909090907,0.9063541666666667,2.303854166666667,2.452291666666667,20.730520833333333,6.133437499999999,0.15520833333333334,7.238854166666666,0.033854166666666664,,,,0.0140625,0.09583333333333333,,89.00979166666667,0.4635416666666667,171.66875000000002,0.13864583333333333,0.13864583333333333,57.91510416666667,747.7838541666666,
2023-07-02,15.35217391304348,33.43532608695652,1.3626041666666666,2.7507291666666664,3.2096875,20.756770833333334,6.1403125,0.1875,6.792083333333333,0.03791666666666667,,,,0.018958333333333334,0.11395833333333333,,87.14458333333333,0.48593749999999997,161.01802083333334,0.06947916666666668,0.06947916666666668,78.9403125,747.2935416666666,
2023-07-03,24.066666666666666,45.483958333333334,2.0995833333333334,3.4283333333333332,4.415729166666667,20.774270833333333,6.1113541666666675,0.18760416666666666,10.596458333333333,0.03958333333333333,,,,0.0196875,0.11510416666666666,,85.25333333333333,0.6203124999999999,179.3828125,0.12427083333333333,0.12427083333333333,101.281875,747.3275,
2023-07-04,18.8,24.647499999999997,1.8809375,5.798125,5.776458333333333,20.895625,6.109999999999999,0.23229166666666667,8.1540625,0.04677083333333334,,,,0.0234375,0.14020833333333332,,81.14708333333333,0.7438541666666666,183.24739583333334,0.012708333333333328,0.012708333333333328,126.62854166666666,747.0630208333333,
2023-07-05,24.959999999999997,43.669375,3.6573958333333336,3.283541666666667,5.892916666666667,20.6321875,6.060833333333334,0.19333333333333333,8.335208333333334,0.04010416666666666,,,,0.01989583333333333,0.11802083333333334,,75.89635416666667,0.6784374999999999,166.32083333333333,0.008437499999999995,0.008437499999999995,191.98489583333333,746.3141666666667,
2023-07-06,14.176190476190476,32.9509375,1.5111458333333332,4.318229166666667,4.411979166666667,20.796979166666667,6.0772916666666665,0.18489583333333334,9.615,0.03739583333333333,,,,0.018958333333333334,0.11166666666666668,,83.90697916666666,0.6017708333333333,174.78302083333332,0.24447916666666666,0.24447916666666666,94.38395833333334,747.8603125,
2023-07-07,10.035,27.494479166666668,1.8542708333333333,3.7894791666666667,4.391875,20.765208333333334,6.044479166666666,0.1571875,8.440833333333332,0.03125,,,,0.016041666666666666,0.0946875,,83.75166666666667,0.9204166666666667,193.41958333333332,0.06822916666666666,0.06822916666666666,128.53552083333332,748.8582291666667,
2023-07-08,7.742857142857143,20.181145833333336,0.9766319444444443,3.2610069444444445,3.1519791666666666,20.693055555555556,6.065625,0.13145833333333332,8.5403125,0.026458333333333334,,,,0.012604166666666666,0.0796875,,79.99361111111112,0.9346875,185.05267361111112,0.004791666666666667,0.004791666666666667,150.38559027777777,749.0810069444445,
2023-07-09,15.235,30.31068181818182,1.3938541666666666,2.4064583333333336,2.975,20.630625,6.014270833333334,0.1465625,9.217291666666666,0.029791666666666664,,,,0.015104166666666667,0.08822916666666668,,78.31364583333333,0.8807291666666667,186.89645833333336,0.0025,0.0025,172.17,748.0492708333333,
2023-07-10,15.566666666666668,33.447916666666664,0.82625,3.1863541666666664,2.9553125,20.71229166666667,6.0538541666666665,0.14416666666666667,13.013020833333334,0.028645833333333332,,,,0.014583333333333335,0.08791666666666666,,77.744375,0.9129166666666667,184.72572916666664,0.007812499999999992,0.007812499999999992,174.821875,747.4294791666666,
2023-07-11,18.466666666666665,36.9915625,0.6435416666666667,2.5254166666666666,2.33,20.66302083333333,6.038541666666667,0.1420833333333333,13.671666666666667,0.029687500000000002,,,,0.014687500000000001,0.08802083333333333,,79.008125,0.8280208333333333,175.77354166666666,0.0062499999999999995,0.0062499999999999995,128.40479166666668,747.3083333333334,
2023-07-12,18.659895833333334,33.313125,0.7895833333333333,3.0235416666666666,2.8121875000000003,20.699895833333333,6.056979166666667,0.14416666666666664,7.932604166666667,0.029791666666666664,,,,0.013854166666666667,0.08875,,84.38177083333333,0.6828124999999999,183.59989583333333,0.01,0.01,60.95104166666667,747.5694791666666,
2023-07-13,20.646145833333332,41.85854166666667,1.46375,4.52625,4.4978125,20.8240625,6.159583333333334,0.15624999999999997,11.631041666666667,0.03125,,,,0.015104166666666667,0.09489583333333333,,81.24260416666667,0.97625,195.33104166666666,0.00125,0.00125,123.35677083333333,747.8092708333334,
2023-07-14,10.75,27.430000000000003,0.7460416666666667,3.0108333333333337,2.750625,20.695833333333333,5.978958333333334,0.14270833333333333,8.978541666666667,0.02875,,,,0.014479166666666668,0.08604166666666667,,84.81114583333333,0.5779166666666666,162.57677083333334,0.198125,0.198125,103.1715625,748.16,
2023-07-15,17.604761904761904,36.25770833333333,2.29875,3.7894791666666667,4.854895833333333,20.760416666666668,6.0538541666666665,0.1786458333333333,8.339895833333333,0.035833333333333335,,,,0.017499999999999998,0.11062500000000001,,82.80583333333333,0.6929166666666666,167.926875,0.005833333333333334,0.005833333333333334,123.06083333333333,747.5487499999999,
2023-07-16,15.637500000000001,33.960520833333334,1.1082291666666666,2.4905555555555554,2.7521875,20.662395833333335,6.1625000000000005,0.14802083333333332,12.261562499999998,0.03145833333333333,,,,0.014479166666666668,0.09239583333333333,,79.15364583333333,0.8410416666666666,122.29854166666667,0.0016666666666666668,0.0016666666666666668,136.20416666666668,747.2948958333333,
2023-07-17,3.8499999999999996,12.892613636363636,0.5085416666666667,0.7044097222222222,0.9071875,20.54,5.954895833333333,0.11770833333333335,14.387916666666667,0.023854166666666666,,,,0.011875000000000002,0.07072916666666665,,87.4090625,1.3469791666666666,101.48416666666667,0.056979166666666664,0.056979166666666664,100.5228125,747.2697916666666,
2023-07-18,10.6,26.94875,0.6889583333333333,2.4310416666666668,2.2676041666666666,20.646874999999998,6.100520833333333,0.18208333333333335,12.564583333333333,0.03791666666666667,,,,0.01885416666666667,0.11052083333333333,,78.29677083333333,0.8170833333333333,142.62333333333333,0.005,0.005,173.04166666666666,746.0653125,
2023-07-19,28.554166666666664,66.46802083333334,2.3326041666666666,5.165520833333333,5.796666666666667,20.875416666666666,6.521562500000001,0.24552083333333333,13.996249999999998,0.05010416666666667,,,,0.025729166666666668,0.14833333333333334,,74.12239583333333,0.8145833333333333,155.21333333333334,0.013125,0.013125,195.75260416666666,745.0733333333333,
2023-07-20,18.941666666666666,40.97291666666667,0.8127083333333333,3.031458333333333,2.8385416666666665,20.7059375,6.163020833333333,0.18270833333333333,13.185520833333333,0.03666666666666667,,,,0.020833333333333332,0.11072916666666666,,77.17864583333333,0.7529166666666667,158.08010416666667,0.10260416666666666,0.10260416666666666,175.15885416666666,745.3732291666666,
2023-07-21,9.527777777777779,23.15011363636364,0.8773958333333334,2.99875,2.8446874999999996,20.738854166666666,6.218125,0.17572916666666663,12.868125,0.03791666666666667,,,,0.016354166666666666,0.10947916666666667,,83.7353125,0.8939583333333334,136.82343749999998,0.2521875,0.2521875,143.18177083333333,748.6639583333334,
2023-07-22,15.417391304347827,36.520937499999995,1.6928124999999998,3.8497916666666665,4.2725,20.818749999999998,6.260416666666667,0.219375,9.13,0.044062500000000004,,,,0.023229166666666665,0.13208333333333333,,83.28197916666666,0.7272916666666668,160.67083333333332,0.10802083333333333,0.10802083333333333,138.7720833333333,749.7892708333334,
2023-07-23,11.745454545454544,27.829204545454544,1.4404166666666667,2.1253125,2.84125,20.668958333333332,6.223541666666667,0.17947916666666666,8.069583333333332,0.035416666666666666,,,,0.017604166666666667,0.11020833333333334,,83.60322916666667,0.6978125,195.2128125,0.20177083333333334,0.20177083333333334,159.27885416666666,749.2226041666667,
2023-07-24,12.487499999999999,30.27479166666667,0.8808333333333334,3.358541666666667,3.1281250000000003,20.736979166666668,6.2821875,0.15541666666666668,12.914583333333333,0.031875,,,,0.0146875,0.09447916666666667,,78.65489583333333,0.8216666666666667,192.1603125,0.005208333333333325,0.005208333333333325,163.13416666666666,747.9023958333333,
2023-07-25,17.545833333333334,42.06104166666667,0.8272916666666666,4.0955208333333335,3.5535416666666664,20.803229166666664,6.346666666666667,0.17520833333333333,12.745104166666666,0.03677083333333333,,,,0.0178125,0.10666666666666667,,76.74249999999999,0.6990625,179.5234375,0.0062499999999999995,0.0062499999999999995,157.81447916666664,748.22375,
2023-07-26,16.360869565217392,38.34364583333333,2.0974999999999997,4.558020833333333,5.159270833333333,20.84875,6.3523958333333335,0.17239583333333333,11.234270833333333,0.03458333333333333,,,,0.018125,0.10479166666666667,,76.71947916666666,0.9952083333333333,190.1916666666667,0.0016666666666666668,0.0016666666666666668,180.83645833333333,748.7154166666666,
2023-07-27,8.608695652173912,26.190833333333334,0.8851041666666667,2.4964583333333334,2.5458333333333334,20.674166666666668,6.3656250000000005,0.12291666666666666,9.3590625,0.025937500000000002,,,,0.012291666666666666,0.0746875,,75.42770833333334,1.0075,194.3161458333333,0.00125,0.00125,162.0534375,747.5467708333334,
2023-07-28,12.0,29.621195652173913,0.73,2.4902083333333334,2.3892708333333332,20.6275,6.391041666666666,0.12708333333333333,12.675624999999998,0.025937500000000002,,,,0.012604166666666666,0.07770833333333334,,77.60854166666667,0.9585416666666666,190.0296875,0.04041666666666666,0.04041666666666666,160.33,745.7409375000001,
2023-07-29,10.570833333333335,25.843958333333333,0.6252083333333333,1.7789583333333334,1.81375,20.572604166666668,6.352708333333333,0.131875,9.701458333333333,0.026458333333333334,,,,0.013541666666666667,0.0815625,,79.205,0.5786458333333333,160.65916666666666,0.014374999999999999,0.014374999999999999,116.97302083333334,745.5934375,
2023-07-30,8.727777777777778,15.588541666666666,0.5980208333333333,1.2348263888888888,1.3159375,20.491458333333334,6.307291666666667,0.11666666666666668,9.852187500000001,0.023541666666666666,,,,0.012291666666666666,0.06989583333333331,,77.35208333333334,0.813125,142.59947916666667,0.08916666666666666,0.08916666666666666,181.17541666666668,744.506875,
2023-07-31,17.361904761904764,34.53554347826087,0.9511458333333334,3.000208333333333,2.9359375,20.61552083333333,6.32375,0.17447916666666666,8.888958333333333,0.034374999999999996,,,,0.0178125,0.10677083333333333,,76.50041666666667,0.8650000000000001,137.35489583333333,0.0008333333333333334,0.0008333333333333334,189.88135416666668,743.0715624999999,
