Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-11,128.43478260869566,248.25,3.5729166666666665,41.248958333333334,24.84618055555556,17.39548611111111,11.500694444444443,1.0057291666666666,71.48958333333333,1.0072916666666667,,,,,,26.692708333333332,60.53125,1.4697916666666666,116.80208333333333,0.0,0.0,215.01923076923077,,
2023-04-12,142.63888888888889,259.9895833333333,3.837152777777778,43.48333333333333,26.25173611111111,18.375,12.594097222222222,1.1005555555555555,78.27638888888889,1.0930555555555557,,,,,,26.65173611111111,60.36805555555555,1.2854166666666667,174.44791666666666,0.0,0.0,202.7371794871795,,
2023-04-13,154.3125,285.40625,5.475694444444444,43.64270833333333,27.66736111111111,19.365277777777777,13.405555555555557,1.171701388888889,70.50625000000001,1.1552083333333334,,,,,,26.631249999999998,62.239583333333336,1.4135416666666665,85.94791666666667,0.0,0.0,158.19270833333334,,
2023-04-14,161.73958333333334,357.6458333333333,3.5482638888888887,37.159375000000004,22.649652777777778,15.859027777777778,14.113541666666668,1.2329166666666667,59.30833333333334,1.440625,,,,,,27.546875,66.70138888888889,1.307986111111111,100.4201388888889,0.0,0.0,132.02314814814815,,
2023-04-15,134.89583333333334,354.4891304347826,1.5374999999999999,28.623958333333334,16.466319444444444,11.530555555555557,12.525,1.0942013888888888,63.55034722222222,1.009375,,,,,,28.828125,65.59375,,,0.0,0.0,128.52777777777777,,
2023-04-16,112.39583333333333,322.63235294117646,2.1336805555555554,28.516666666666666,16.906944444444445,11.831249999999999,11.469444444444443,1.0028472222222222,58.66736111111111,0.8833333333333333,,,,,,29.709374999999998,66.875,,,0.0,0.0,131.36111111111111,,
2023-04-17,94.9861111111111,389.0175438596491,1.1819444444444445,19.420486111111114,11.289930555555555,7.903819444444444,10.414583333333333,0.909236111111111,66.20729166666666,0.71875,,,,,,29.715277777777775,65.35763888888889,1.6265151515151515,56.22727272727273,0.0,0.0,162.74444444444444,,
2023-04-18,81.91666666666667,296.10227272727275,1.2336805555555557,18.01736111111111,10.580208333333333,7.405555555555556,6.879166666666666,0.6004513888888888,66.46354166666667,0.6166666666666667,,,,,,29.741666666666664,68.76041666666667,1.6270833333333332,76.9375,0.0,0.0,186.90384615384616,,
2023-04-19,48.9375,219.48529411764707,1.1510416666666667,12.126736111111112,7.3805555555555555,5.159027777777777,4.980902777777778,0.4353472222222223,85.33611111111111,0.3416666666666666,,,,,,28.838541666666668,66.91319444444444,1.9072916666666666,123.27083333333333,0.03125,0.03125,213.23076923076923,,
2023-04-20,28.885416666666668,128.30882352941177,0.8048611111111111,9.455208333333333,5.685763888888889,3.982291666666667,4.4743055555555555,0.39024305555555555,79.57291666666667,0.23333333333333336,,,,,,26.162499999999998,75.08680555555556,2.3427083333333334,55.625,0.036458333333333336,0.036458333333333336,224.17307692307693,,
2023-04-21,24.416666666666668,129.65625,1.0006944444444443,9.972569444444444,6.120486111111112,4.280555555555556,4.058680555555555,0.3537847222222222,67.79756944444445,0.21250000000000002,,,,,,25.226041666666664,81.51041666666667,2.1218749999999997,72.6875,0.4895833333333333,0.4895833333333333,201.7371794871795,,
2023-04-22,15.173611111111112,33.90972222222222,0.9399305555555556,10.813194444444443,6.513888888888889,4.557291666666667,4.136111111111111,0.3617708333333333,72.36840277777777,0.20833333333333334,,,,,,24.70625,76.53819444444444,1.5,125.64930555555556,0.08333333333333333,0.08333333333333333,185.58333333333331,,
2023-04-23,36.11363636363637,69.15625,1.1513888888888888,17.190625,10.078819444444445,7.053819444444444,6.272916666666667,0.5485763888888889,52.19618055555555,0.328125,,,,,,21.39270833333333,90.22916666666667,1.5791666666666666,110.6388888888889,0.5833333333333334,0.5833333333333334,19.20138888888889,,
2023-04-24,28.864583333333332,66.71875,1.3166666666666667,19.45486111111111,11.41284722222222,7.990277777777777,5.967708333333333,0.5227777777777778,58.605555555555554,0.36562500000000003,,,,,,24.288541666666664,76.35416666666667,1.5072916666666665,70.98958333333333,0.0,0.0,249.3653846153846,,
2023-04-25,41.4375,111.61904761904762,4.947916666666667,21.729166666666668,15.589930555555556,10.905902777777778,6.224652777777777,0.54375,57.434090909090905,0.4083333333333334,,,,,,25.967708333333334,73.83333333333333,1.5333333333333332,141.11458333333334,0.0,0.0,245.76923076923077,,
2023-04-26,33.84375,112.925,2.9694444444444446,23.465277777777775,14.896527777777777,10.422916666666667,5.5874999999999995,0.4886111111111111,57.01811594202899,0.340625,,,,,,27.094791666666666,68.77083333333333,1.309375,194.58680555555554,0.0,0.0,221.42857142857142,,
2023-04-27,45.125,115.45454545454545,1.1298611111111112,17.795833333333334,10.390625,7.271527777777778,5.910069444444445,0.5170833333333333,66.996875,0.35312499999999997,,,,,,27.08020833333333,75.34375,1.5635416666666666,99.15625,0.3072916666666667,0.3072916666666667,228.09615384615384,,
2023-04-28,40.01736111111111,103.10144927536233,1.0899305555555554,15.370486111111111,9.052777777777777,6.334027777777778,4.994097222222222,0.43520833333333336,94.31805555555555,0.32430555555555557,,,,,,27.10729166666667,70.63888888888889,1.5149305555555557,165.4722222222222,0.0,0.0,204.32142857142858,,
2023-04-29,28.083333333333332,69.28125,0.8881944444444444,10.556944444444445,6.336111111111111,4.440625,3.548958333333333,0.31017361111111114,87.66250000000001,0.22916666666666666,,,,,,25.40833333333333,75.21875,1.953125,62.239583333333336,0.0,0.0,183.84615384615384,,
2023-04-30,32.145833333333336,93.22826086956522,0.8597222222222222,10.137500000000001,6.088888888888889,4.265625,3.834375,0.33531249999999996,82.75798611111111,0.2354166666666667,,,,,,25.175,78.8125,2.0375,51.083333333333336,0.453125,0.453125,209.23214285714286,,
2023-05-01,27.729166666666668,156.0125,1.3065972222222222,13.625694444444443,8.31875,5.815625,3.8378472222222224,0.3345486111111111,66.8079861111111,0.23958333333333334,,,,,,26.081944444444446,79.11458333333333,1.5947916666666666,177.89583333333334,0.0,0.0,209.17948717948718,,
2023-05-02,26.010416666666668,162.265625,1.6253472222222223,13.185763888888888,8.338194444444445,5.831597222222222,4.2086805555555555,0.3670138888888889,68.03333333333333,0.2552083333333333,,,,,,26.26770833333333,76.98958333333333,2.2156249999999997,226.44791666666666,0.125,0.125,213.94642857142858,,
2023-05-03,34.229166666666664,134.3815789473684,2.1777777777777776,22.880902777777777,13.944444444444445,9.761458333333332,5.077083333333333,0.4432986111111111,45.36086956521739,0.36041666666666666,,,,,,25.233333333333334,83.28125,1.5416666666666667,142.46527777777777,0.171875,0.171875,89.51388888888889,,
2023-05-04,40.447916666666664,183.91666666666666,2.4819444444444447,17.550694444444446,11.352083333333333,7.944097222222222,4.849652777777778,0.4236111111111111,49.83819444444444,0.32743055555555556,,,,,,25.710763888888888,82.2427536231884,1.3843750000000001,163.25,0.06770833333333333,0.06770833333333333,108.29545454545455,,
2023-05-05,30.840277777777775,333.30555555555554,1.7329861111111111,15.05486111111111,9.413194444444445,6.589583333333334,4.1812499999999995,0.36559027777777775,44.71944444444444,0.2541666666666667,,,,,,27.18784722222222,77.45833333333333,2.2715277777777776,223.16666666666666,0.0,0.0,149.1818181818182,,
2023-05-06,40.072916666666664,431.10714285714283,2.0461805555555554,18.716666666666665,11.615277777777777,8.137152777777777,4.305208333333334,0.37656249999999997,64.61006944444445,0.28854166666666664,,,,,,28.74791666666667,66.4375,2.1458333333333335,168.41666666666666,0.0,0.0,158.24242424242425,,
2023-05-07,39.989583333333336,239.46428571428572,0.7836805555555556,14.213888888888889,8.170833333333333,5.714583333333334,4.406060606060606,0.4028125,59.13368055555555,0.33125,,,,,,27.692708333333332,72.92361111111111,2.3874999999999997,102.82291666666667,0.010416666666666666,0.010416666666666666,153.84782608695653,,
2023-05-08,23.020833333333332,79.86363636363636,0.3771739130434783,10.987499999999999,6.1149305555555555,4.285069444444445,15.112499999999999,0.41343749999999996,79.12673611111111,0.284375,,,,,,26.53333333333333,74.04166666666667,3.767708333333333,46.875,0.0,0.0,147.98958333333334,,
2023-05-09,45.072916666666664,149.29166666666666,1.2621527777777777,18.789930555555554,11.01423611111111,7.709027777777778,0.1,0.5497569444444445,66.0736111111111,0.4510416666666666,,,,,,28.309375000000003,71.36458333333333,2.392708333333333,104.28125,0.0,0.0,150.47916666666666,,
2023-05-10,61.322916666666664,190.98809523809524,1.39375,25.408680555555552,14.651388888888889,10.260069444444445,8.434027777777777,0.6189583333333334,55.67083333333333,0.5979166666666667,,,,,,27.932291666666668,72.64583333333333,2.4708333333333337,117.22916666666667,0.010416666666666666,0.010416666666666666,130.04166666666666,,
2023-05-11,53.03125,149.0,1.5951388888888889,23.007638888888888,13.52465277777778,9.470138888888888,3.948529411764706,0.5575347222222222,65.96597222222222,0.49583333333333335,,,,,,28.316666666666666,71.11458333333333,2.1354166666666665,145.28125,0.0,0.0,138.45833333333334,,
2023-05-12,46.46875,159.98958333333334,0.7152173913043478,16.10486111111111,9.110069444444445,6.379166666666666,1.3038194444444444,0.5457986111111112,72.87847222222221,0.4427083333333333,,,,,,27.697916666666668,68.5,3.15625,72.97916666666667,0.0,0.0,117.57291666666667,,
2023-05-13,47.8125,121.84375,0.8802083333333334,24.45520833333333,13.727430555555555,9.605208333333334,0.728125,0.5936458333333333,76.43229166666667,0.5166666666666667,,,,,,28.54375,65.27083333333333,2.9572916666666664,86.10416666666667,0.0,0.0,144.19791666666666,,
2023-05-14,54.052083333333336,116.36458333333333,1.1003472222222224,21.217361111111114,12.17326388888889,8.519097222222223,0.5607638888888888,0.6948958333333333,71.28958333333334,0.5583333333333333,,,,,,27.691666666666666,64.92708333333333,3.0968750000000003,88.14583333333333,0.0,0.0,82.4375,,
2023-05-15,16.895833333333332,55.979166666666664,0.6822916666666666,12.324305555555556,7.097916666666666,4.975347222222222,2.7809027777777775,0.4146180555555556,84.38854166666667,0.24791666666666667,,,,,,26.915625000000002,66.33333333333333,3.189583333333333,169.86458333333334,0.0,0.0,131.70833333333334,,
2023-05-16,12.1875,37.29545454545455,0.48194444444444445,12.00798611111111,6.743402777777778,4.719791666666667,1.6027777777777779,0.3900694444444444,89.91215277777776,0.21875,,,,,,25.197916666666668,80.125,3.4104166666666664,75.1875,0.65625,0.65625,134.9375,,
2023-05-17,13.260416666666666,50.96739130434783,0.3979166666666667,12.796527777777778,7.101388888888889,4.966666666666667,0.9702898550724638,0.3926388888888889,77.18576388888889,0.22916666666666666,,,,,,24.0625,87.09375,3.204166666666667,86.95833333333333,0.08854166666666667,0.08854166666666667,91.98958333333333,,
2023-05-18,21.927083333333332,95.65,0.5319444444444444,15.907291666666666,8.867708333333333,6.210069444444444,0.6857142857142857,0.47704861111111113,51.833333333333336,0.31145833333333334,,,,,,24.777083333333334,89.02083333333333,2.347916666666667,101.95833333333333,0.078125,0.078125,68.38541666666667,,
2023-05-19,21.833333333333332,80.23333333333333,0.6638888888888889,14.937037037037037,8.479166666666666,5.9356481481481485,1.1472222222222221,0.4191666666666667,60.7462962962963,0.2638888888888889,,,,,,26.248611111111114,83.05555555555556,1.8194444444444444,158.14351851851853,0.0763888888888889,0.057291666666666664,113.01388888888889,,
2023-05-20,23.796875,91.42307692307692,0.9567708333333333,14.4734375,8.4625,5.9171875,2.3046875,0.4959375,81.1984375,0.290625,,,,,,28.98166666666667,72.68333333333334,3.4566666666666666,241.55,0.45,0.28125,167.05,,
2023-05-21,21.302083333333332,51.114583333333336,0.4545138888888889,12.32152777777778,6.912847222222222,4.83125,1.5145833333333334,0.6838541666666665,86.12083333333334,0.24895833333333336,,,,,,25.616666666666664,82.83333333333333,3.0083333333333333,121.73958333333333,0.11979166666666667,0.11979166666666667,107.9375,,
2023-05-22,28.104166666666668,81.75,0.4909420289855072,14.962847222222223,8.314930555555556,5.824305555555555,1.2128472222222222,0.9163541666666667,56.144444444444446,0.3020833333333333,,,,,,26.0125,84.9375,2.49375,72.78125,0.0,0.0,90.70833333333333,,
2023-05-23,19.635416666666668,60.458333333333336,0.7361111111111112,13.050347222222221,7.526041666666667,5.265972222222222,2.2319444444444443,0.9044097222222223,70.971875,0.24479166666666666,,,,,,26.616666666666664,80.36458333333333,2.8947916666666664,93.47916666666667,0.0,0.0,103.78125,,
2023-05-24,10.886363636363637,38.510416666666664,0.6184027777777777,14.863541666666668,8.396875,5.878472222222222,1.4993055555555557,0.8984722222222222,68.97638888888889,0.22708333333333333,,,,,,25.765625,80.29166666666667,2.6947916666666667,216.47916666666666,0.0,0.0,119.73958333333333,,
2023-05-25,19.489583333333332,51.770833333333336,0.9416666666666665,14.252083333333333,8.302083333333334,5.814930555555556,0.6405555555555555,1.0019444444444445,70.41458333333334,0.25,,,,,,27.98125,74.08333333333333,2.4989583333333334,201.16666666666666,0.0,0.0,149.60416666666666,,
2023-05-26,13.954545454545455,29.443181818181817,0.5666666666666667,12.805208333333333,7.228472222222222,5.058333333333334,0.44275362318840583,0.9753472222222223,77.95104166666667,0.1875,,,,,,26.537499999999998,78.84375,2.7156249999999997,215.10416666666666,0.4427083333333333,0.4427083333333333,150.73958333333334,,
2023-05-27,23.52777777777778,89.76785714285714,0.9118055555555555,17.060069444444444,9.797569444444443,6.859375,0.9420138888888889,1.1142013888888889,51.89479166666666,0.27499999999999997,,,,,,25.253125,88.14930555555556,2.3604166666666666,145.69791666666666,0.5520833333333334,0.5520833333333334,88.79166666666667,,
2023-05-28,15.666666666666666,52.6875,0.5881944444444445,11.247916666666667,6.414236111111111,4.495486111111111,0.8416666666666667,1.048125,63.19479166666667,0.24270833333333333,,,,,,27.313541666666666,79.14583333333333,2.35,89.375,0.0,0.0,151.01041666666666,,
2023-05-29,18.739583333333332,71.96875,1.1246527777777777,16.300347222222225,9.565277777777778,6.695486111111111,1.9472222222222222,1.1540625,55.94236111111112,0.2736111111111111,,,,,,29.41423611111111,73.94444444444444,2.3489583333333335,211.15625,0.0,0.0,158.50347222222223,,
2023-05-30,22.46875,86.57291666666667,0.8725694444444444,14.968055555555557,8.654166666666667,6.060763888888889,1.140625,1.307048611111111,54.175000000000004,0.24479166666666666,,,,,,30.849999999999998,70.16666666666667,2.504166666666667,212.33333333333334,0.0,0.0,153.80208333333334,,
2023-05-31,24.534722222222225,94.46527777777777,1.1010416666666667,16.491666666666667,9.659374999999999,6.761111111111112,1.1381944444444445,1.3419791666666665,55.048611111111114,0.2611111111111111,,,,,,31.461458333333336,67.13194444444444,2.7930555555555556,220.4409722222222,0.0,0.0,157.70486111111111,,
2023-06-01,31.229166666666668,111.71739130434783,0.7777777777777778,17.411805555555556,9.88888888888889,6.915277777777778,1.1604166666666667,1.47375,58.47326388888889,0.3520833333333333,,,,,,30.375,72.65625,2.1479166666666667,205.125,0.0,0.0,122.05208333333333,,
2023-06-02,44.354166666666664,150.0,1.5250000000000001,24.509375000000002,14.259027777777776,9.983333333333333,0.4732638888888889,1.5599999999999998,58.01840277777777,0.4583333333333333,,,,,,30.891666666666666,70.29166666666667,2.5416666666666665,174.0625,0.0,0.0,138.45833333333334,,
2023-06-03,42.552083333333336,140.39583333333334,1.7079861111111112,20.45138888888889,12.234027777777778,8.563888888888888,0.6333333333333333,1.5168402777777779,65.67326388888888,0.3677083333333333,,,,,,31.193749999999998,70.63541666666667,2.4562500000000003,205.70833333333334,0.0,0.0,143.1875,,
2023-06-04,31.232142857142858,92.03571428571429,0.4346153846153846,10.420833333333333,5.850595238095238,4.103571428571429,1.9327380952380953,1.2969047619047618,101.22083333333333,0.29230769230769227,,,,,,29.834615384615386,71.78846153846153,2.5160714285714287,134.19642857142858,0.0,0.0,193.14285714285714,,
2023-06-05,42.38461538461539,190.671875,1.0125,17.5734375,10.140625,7.096875,0.5621794871794872,0.41964285714285715,80.603125,0.325,,,,,,33.005,64.51666666666667,2.933333333333333,238.56666666666666,0.0,0.0,172.31666666666666,,
2023-06-06,44.34090909090909,345.47058823529414,0.725,16.849652777777777,9.536805555555555,6.675347222222222,0.9829861111111112,0.5405555555555556,68.95555555555556,0.32916666666666666,,,,,,31.557971014492754,68.40625,2.472916666666667,178.76041666666666,0.0,0.0,136.84375,,
2023-06-07,45.364583333333336,166.84615384615384,0.8680555555555555,17.355555555555558,9.920833333333333,6.946527777777778,1.0086805555555556,0.5663194444444445,67.31597222222221,0.3645833333333333,,,,,,32.20729166666667,65.38541666666667,2.225,179.0625,0.0,0.0,136.64583333333334,,
2023-06-08,45.791666666666664,195.36111111111111,1.7138888888888888,22.65625,13.436805555555557,9.406944444444443,1.195138888888889,0.5977777777777777,49.79097222222222,0.41770833333333335,,,,,,31.522916666666664,72.8125,1.9427083333333333,174.22916666666666,0.010416666666666666,0.010416666666666666,94.34375,,
2023-06-09,15.826086956521738,102.20652173913044,0.8729166666666667,13.191666666666668,7.710069444444444,5.400347222222223,1.529513888888889,0.4315625,47.509375,0.22395833333333334,,,,,,28.329166666666666,85.5625,2.9791666666666665,116.38541666666667,0.06770833333333333,0.06770833333333333,78.73958333333333,,
2023-06-10,10.0625,120.13636363636364,0.7576388888888889,12.383680555555555,7.194097222222222,5.039930555555555,2.7104166666666667,0.47069444444444447,30.25208333333333,0.20833333333333334,6.556818181818182,,,0.38409090909090904,0.13333333333333336,28.098958333333332,89.11458333333333,2.4739583333333335,121.09027777777777,0.11979166666666667,0.11979166666666667,70.69791666666667,,
2023-06-11,7.796875,116.51923076923077,0.6281249999999999,9.717708333333333,5.6663194444444445,3.969791666666667,1.25,0.5322222222222223,40.29548611111111,0.19166666666666665,2.6166666666666667,,,0.24722222222222223,0.1,26.578125,94.13541666666667,3.0517361111111114,145.24305555555557,0.592013888888889,0.5885416666666666,61.84375,,
2023-06-12,12.659090909090908,60.57954545454545,0.5079545454545454,11.13598484848485,6.295833333333333,4.405681818181818,0.37777777777777777,0.5347348484848484,44.29772727272727,0.2318181818181818,5.405681818181818,,,0.31477272727272726,0.12166666666666667,29.089772727272727,82.75,2.5238636363636364,70.10227272727273,0.0,0.0,119.0,,
2023-06-13,13.788461538461538,129.3409090909091,0.9625,12.742222222222221,6.9421875,5.213888888888889,0.7555555555555556,0.3093181818181818,52.14666666666667,0.21777777777777776,6.855555555555555,,,0.425,0.15705128205128205,30.461666666666666,77.01666666666667,2.9583333333333335,215.81666666666666,0.0,0.0,167.05,,
2023-06-14,21.19097222222222,100.47619047619048,0.48055555555555557,14.537152777777777,8.109722222222222,5.675,0.4510416666666666,0.321625,55.614583333333336,0.26666666666666666,5.059027777777778,,,0.32465277777777773,0.1470238095238095,27.453819444444445,87.875,1.2125,194.875,0.4166666666666667,0.4166666666666667,56.80902777777777,,
2023-06-15,22.515625,51.09375,0.31916666666666665,10.620416666666667,5.788333333333333,4.109166666666667,1.0649122807017544,0.26828431372549016,58.31791666666667,0.17,2.3666666666666663,,,0.16,,24.95791666666667,91.29166666666666,3.6494444444444443,58.81111111111111,0.8995833333333334,0.6593749999999999,72.125,,
2023-06-16,21.44047619047619,38.43055555555556,0.5663194444444444,9.555208333333333,5.519791666666666,3.8600694444444446,0.5586805555555555,0.27338235294117647,52.09236111111111,,,,,,,25.144791666666666,91.23958333333333,3.5197916666666664,70.02083333333333,0.4583333333333333,0.4583333333333333,84.29166666666667,,
2023-06-17,151.35,60.214285714285715,0.6743055555555556,10.661111111111111,6.205902777777777,4.3440972222222225,1.680208333333333,0.29731060606060605,45.81736111111112,0.21,3.381666666666667,,,0.28928571428571426,0.21527777777777776,24.557291666666668,93.59782608695652,3.5875,66.51041666666667,0.8072916666666666,0.8072916666666666,72.96875,,
2023-06-18,383.0,313.85,0.6954861111111111,11.39722222222222,6.605208333333334,4.623263888888889,1.7659722222222223,0.10509259259259258,37.719791666666666,0.21145833333333333,1.5479166666666666,,,0.1706521739130435,0.1,24.364583333333332,97.67857142857143,2.84375,102.55208333333333,0.041666666666666664,0.041666666666666664,51.125,,
2023-06-19,,,0.8649305555555555,15.267013888888888,8.791319444444445,6.149305555555556,1.8843750000000001,0.5088333333333332,23.73923611111111,0.3142361111111111,2.117013888888889,,,0.5458333333333333,0.1277777777777778,,,2.3895833333333334,61.385416666666664,0.005208333333333333,0.005208333333333333,45.635416666666664,,
2023-06-20,,,0.8681818181818183,10.492307692307692,5.928846153846154,4.138461538461538,5.663461538461538,0.0,21.433333333333334,0.2403846153846154,3.998076923076923,,,0.43124999999999997,0.21818181818181817,26.475,90.75,2.4538461538461536,124.17307692307692,0.009615384615384616,0.005208333333333333,27.0,,
2023-06-21,,225.0,0.5855072463768116,9.915972222222223,5.705208333333334,3.995486111111111,3.032291666666667,0.0,,0.1864583333333333,4.228125,,,0.32875,0.27999999999999997,27.53333333333333,86.27777777777777,2.3833333333333333,127.5,0.010416666666666666,0.010416666666666666,61.708333333333336,,
2023-06-22,,,1.3461805555555555,15.871180555555556,9.528819444444444,6.6656249999999995,1.8197916666666667,0.0,,0.22291666666666665,4.604166666666667,,,0.3385416666666667,0.1958333333333333,27.75,85.33333333333333,2.3697916666666665,163.29513888888889,0.020833333333333332,0.020833333333333332,63.083333333333336,,
2023-06-23,52.4375,97.75,1.0843749999999999,13.349305555555555,7.958333333333333,5.578819444444445,8.561458333333333,0.0,,0.27187500000000003,4.111458333333333,,,0.2635416666666667,0.12083333333333335,29.734444444444442,84.82777777777778,2.34375,228.69791666666666,0.0,0.0,109.13541666666667,,
2023-06-24,77.0,125.98214285714286,1.199652777777778,13.22534722222222,8.014236111111112,5.607291666666666,2.482291666666667,0.1794097222222222,,0.26458333333333334,4.9125000000000005,,,0.29375,0.13333333333333333,29.927083333333332,84.89583333333333,2.7593750000000004,175.36458333333334,0.0,0.0,123.53125,,
2023-06-25,44.53947368421053,113.4,1.5739583333333333,12.6,7.971527777777777,5.578125,2.15,0.3042708333333333,,0.15520833333333334,2.4697916666666666,,,0.16979166666666667,0.12833333333333335,29.816666666666666,83.23958333333333,2.7458333333333336,175.25,0.0,0.0,139.29166666666666,,
2023-06-26,33.59090909090909,247.5441176470588,0.8163194444444445,11.353125,6.687847222222222,4.6781250000000005,6.543055555555555,0.31302083333333336,,0.15937500000000002,3.767361111111111,,,0.20104166666666667,0.10357142857142858,30.275000000000002,82.88194444444444,2.6243055555555554,139.19791666666666,0.0,0.0,137.66666666666666,,
2023-06-27,34.57608695652174,182.8125,0.661904761904762,8.217857142857143,4.9053571428571425,3.424404761904762,4.423611111111112,0.13202898550724637,,0.15034722222222222,2.5520833333333335,,,0.18437499999999998,0.20104166666666667,28.305902777777778,90.50347222222223,2.8121527777777775,164.16666666666666,0.13541666666666666,0.13541666666666666,84.40625,,
2023-06-28,29.57608695652174,173.09375,,,,,2.9125,0.2520486111111111,,0.18020833333333333,3.86875,,,0.20108695652173914,0.1733333333333333,28.657291666666666,88.04166666666667,1.9572916666666667,192.44791666666666,0.005208333333333333,0.005208333333333333,74.32291666666667,,
2023-06-29,24.397727272727273,183.48529411764707,,,,,2.1128472222222223,0.29149305555555555,,0.21250000000000002,3.4656249999999997,,,0.26666666666666666,0.17708333333333334,27.441666666666666,92.85416666666667,1.5250000000000001,181.97916666666666,0.010416666666666666,0.010416666666666666,50.71875,,
2023-06-30,22.06746031746032,213.63425925925927,10.276388888888889,2.4444444444444446,9.213194444444445,6.447222222222222,48.2235294117647,0.3223611111111111,,0.16354166666666667,3.2427083333333333,,,0.14340277777777777,0.1,28.160416666666666,88.16319444444444,2.2020833333333334,228.05208333333334,0.0,0.0,71.21875,,
2023-07-01,36.375,175.0,6.390277777777778,2.7805555555555554,6.682986111111112,4.679513888888889,15.562878787878788,0.149375,19.960897435897436,0.2197916666666667,4.254166666666667,,,0.36562500000000003,0.14545454545454548,27.315625,93.90625,1.7666666666666666,129.16319444444443,0.09375,0.09375,46.677083333333336,,
2023-07-02,73.03125,525.6785714285714,6.667013888888889,3.3590277777777775,7.210763888888889,5.040277777777778,,0.0,17.148809523809526,0.28020833333333334,2.7708333333333335,,,0.33125,0.12666666666666665,28.160416666666666,92.17857142857143,1.746875,135.08333333333334,0.109375,0.109375,62.03125,,
2023-07-03,36.31521739130435,213.25,6.631597222222222,2.9076388888888887,6.942361111111111,4.85625,,0.0,33.46541666666666,0.27187500000000003,4.139583333333333,,,0.45625,0.2416666666666666,28.259375000000002,91.15625,2.3916666666666666,217.88541666666666,0.036458333333333336,0.036458333333333336,88.28125,,
2023-07-04,23.645833333333332,201.10714285714286,6.608333333333333,2.9975694444444443,6.970138888888889,4.879513888888889,8.187179487179488,1.3426041666666666,19.08923611111111,0.1875,6.292708333333334,,,0.3333333333333333,0.13583333333333333,28.645833333333332,89.05208333333333,2.176041666666667,178.05208333333334,0.005208333333333333,0.005208333333333333,101.30902777777777,,
2023-07-05,46.65625,129.85294117647058,6.635416666666667,2.8253472222222222,6.898263888888889,4.833333333333333,7.910763888888888,2.4030555555555555,21.72361111111111,0.17604166666666665,9.196875,,,0.4010416666666667,0.17777777777777778,30.261458333333334,81.15625,2.811458333333333,166.20138888888889,0.0,0.0,138.55208333333334,,
2023-07-06,103.98106060606061,358.03125,6.55,2.795138888888889,6.811805555555555,4.771527777777778,7.809375,2.372326388888889,22.41111111111111,0.20104166666666667,3.6614583333333335,,,0.27291666666666664,0.15,28.786458333333332,89.44444444444444,1.7562499999999999,147.01388888888889,0.0,0.0,68.63541666666667,,
2023-07-07,25.5,232.46666666666667,6.660069444444445,2.9291666666666667,6.977083333333333,4.8812500000000005,7.946527777777778,2.412777777777778,15.757246376811596,0.13854166666666667,3.3010416666666664,,,0.2916666666666667,0.19242424242424241,28.917708333333334,88.63541666666667,1.9197916666666668,170.67708333333334,0.20833333333333334,0.20833333333333334,86.4375,,
2023-07-08,19.25,268.6136363636364,6.697222222222223,2.802430555555556,6.9319444444444445,4.852083333333334,7.982291666666666,2.4235416666666665,15.683333333333335,0.14479166666666668,2.19375,,,0.21388888888888888,0.24761904761904763,29.039583333333336,87.42708333333333,2.6020833333333333,205.80208333333334,0.0,0.0,116.34375,,
2023-07-09,19.704545454545453,332.65,6.575347222222223,2.417361111111111,6.636458333333334,4.648263888888889,7.858680555555556,2.383576388888889,19.139130434782608,0.13958333333333334,1.8020833333333333,,,0.37222222222222223,0.5069444444444445,29.67395833333333,85.34375,2.509375,218.66666666666666,0.0,0.0,125.47916666666667,,
2023-07-10,58.8125,407.2,6.523263888888889,2.6527777777777777,6.719791666666667,4.702083333333333,7.788888888888889,2.3647569444444443,35.38368055555556,0.21770833333333336,2.7003472222222222,,,0.22708333333333333,0.10681818181818183,29.951736111111114,85.71180555555556,2.673958333333333,210.9652777777778,0.0,0.0,109.34722222222223,,
2023-07-11,20.697916666666668,140.88636363636363,6.513888888888889,2.5298611111111113,6.641319444444445,4.652430555555555,7.777430555555555,2.3597569444444444,29.402083333333334,0.16979166666666667,2.798958333333333,,,0.14479166666666668,0.1,29.55763888888889,85.78125,3.165625,243.38541666666666,0.0,0.0,94.36458333333333,,
2023-07-12,28.666666666666668,286.8888888888889,6.585763888888889,2.6489583333333333,6.758680555555556,4.73125,7.861805555555556,2.3850694444444445,19.74652777777778,0.23229166666666667,3.5354166666666664,,,0.23020833333333335,0.1388888888888889,28.466319444444448,89.80208333333333,2.1927083333333335,219.9375,0.0,0.0,53.333333333333336,,
2023-07-13,19.510416666666668,252.58695652173913,7.0249999999999995,4.111458333333333,7.8999999999999995,5.528125,8.389583333333333,2.5444791666666666,19.35072463768116,0.3697916666666667,3.1302083333333335,,,0.4694444444444444,0.33499999999999996,28.902083333333334,87.32291666666667,3.03125,217.52083333333334,0.0,0.0,89.07291666666667,,
